#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.0615709,1.35015e+07,-11.2314,-11.9607,1031.02
0.46568,1.3513e+07,0.549169,19.0553,1032.83
0.655073,1.35221e+07,5.62655,-23.5975,1027.68
0.649045,1.35399e+07,-2.33704,-13.9256,1067.03
0.000250196,1.35528e+07,28.8109,-21.3318,1009.24
0.654862,1.35583e+07,-11.8028,-33.2,1015.31
0.099145,1.35806e+07,19.6051,14.648,1006.33
0.319203,1.36005e+07,-2.92933,20.9489,1063.08
0.179636,1.36025e+07,33.9226,13.1263,1035.98
0.23924,1.36403e+07,27.7539,-24.8133,1029.06
0.430599,1.36972e+07,29.8194,7.91176,1036.96
0.291356,1.3727e+07,-24.4491,-7.48026,1005.55
0.306968,1.37315e+07,-9.69042,36.7265,1072.08
0.658391,1.37388e+07,2.12127,23.6094,1047.94
0.655772,1.37434e+07,15.8904,-12.8872,1072.47
0.261566,1.3775e+07,14.6976,-35.1509,1043.85
0.46951,1.37868e+07,14.0371,30.402,1070.37
0.278352,1.38015e+07,31.1853,-11.4152,1073.61
0.0822912,1.38398e+07,-25.4808,7.06563,1006.42
0.480002,1.38475e+07,-23.2108,-11.7087,1030.67
0.0916837,1.38591e+07,18.5341,0.650975,1019.14
0.108778,1.38878e+07,3.90404,-1.45404,1029.71
0.167928,1.39005e+07,10.2722,-30.077,1036.19
0.662,1.39308e+07,-18.8322,7.06966,1042.49
0.188252,1.39355e+07,4.3241,-34.1617,1056.38
0.147859,1.39468e+07,-15.3368,-18.7631,1007.84
0.659205,1.3947e+07,-11.219,-31.0814,1044.98
0.657658,1.39733e+07,-15.5724,-2.68632,1055.7
0.655168,1.39859e+07,-5.88903,-18.3629,1042.21
0.654944,1.39901e+07,18.8924,-22.1111,1028.27
0.0932264,1.40367e+07,17.7046,7.66447,1017.37
0.658498,1.40372e+07,-22.8517,26.2228,1035.9
0.650528,1.40533e+07,-18.5593,30.078,1075.92
0.655709,1.40733e+07,-21.3826,16.3154,1072
0.656343,1.40942e+07,-36.8599,5.18858,1075.2
0.128785,1.40977e+07,9.33451,-33.0004,1069.14
0.656058,1.41009e+07,-19.8762,-8.76898,1016.96
0.380876,1.41013e+07,34.3426,6.52718,1002.96
0.654961,1.41493e+07,-5.27953,-14.5059,1035.65
0.191131,1.41742e+07,-14.173,31.5694,1006.44
0.655624,1.42555e+07,17.9059,-20.9472,1046.97
0.186065,1.42698e+07,8.92578,-24.4122,1002.12
0.00109051,1.42942e+07,5.34928,-28.3747,1069.33
0.0513621,1.43178e+07,2.71279,23.3492,1050
0.145865,1.43433e+07,21.962,15.0605,1074.51
0.658971,1.4346e+07,-10.0934,20.7408,1071.24
0.662,1.43899e+07,34.0888,2.04278,1024.56
0.402972,1.43972e+07,18.6138,-31.8495,1026.43
0.654842,1.44023e+07,-24.1394,-10.2997,1004.77
0.6523,1.44043e+07,5.91311,-3.63988,1024.49
0.482666,1.44731e+07,-17.8155,28.3547,1022.97
0.476787,1.44879e+07,3.12655,-18.1234,1063.83
0.65464,1.44935e+07,13.443,-24.0469,1011.2
0.652587,1.45025e+07,-1.32772,32.9089,1068.18
0.645264,1.45114e+07,32.6447,-9.27692,1045.46
0.652808,1.45228e+07,25.9858,-5.60829,1072.81
0.422489,1.45403e+07,5.09828,35.5266,1056.83
0.658582,1.45619e+07,-15.3302,18.1069,1014.33
0.659267,1.45704e+07,34.3995,-11.4276,1014.39
0.11787,1.45986e+07,10.7807,3.43022,1035.9
0.647637,1.4608e+07,15.8635,-9.03882,1069.36
0.503129,1.4633e+07,29.8084,3.00236,1076.45
0.654564,1.46544e+07,3.68525,34.1682,1035.48
0.506382,1.46779e+07,13.5609,34.7032,1038.7
0.0686079,1.46993e+07,13.0235,-12.5886,1045.5
0.652608,1.47001e+07,-3.72646,31.1247,1011
0.656223,1.47008e+07,-6.65617,-15.7985,1007.8
0.656234,1.47034e+07,2.60234,12.8945,1070.78
0.638968,1.47065e+07,4.08713,7.8174,1013.3
0.652568,1.47301e+07,12.5003,15.195,1031.39
0.139593,1.47313e+07,-29.6816,-15.2237,1002
0.654851,1.4756e+07,-6.76631,-32.0797,1010.38
0.658901,1.48062e+07,-0.187081,34.7377,1008.96
0.662,1.48149e+07,-30.0283,-15.9641,1034.96
0.193157,1.48463e+07,-7.32347,20.4909,1004.69
0.0387555,1.48651e+07,-14.6397,-2.11147,1044.72
0.659185,1.48799e+07,6.76819,5.8329,1008.12
0.658413,1.48814e+07,27.8354,-21.5369,1025.72
0.658716,1.49059e+07,13.8743,-27.8839,1028.99
0.658392,1.49134e+07,34.6685,-11.7496,1046.68
0.658615,1.49165e+07,-24.1105,-21.9544,1005.8
0.45965,1.49203e+07,11.9279,-23.0027,1032.98
0.364846,1.49391e+07,4.89482,-35.8336,1045.51
0.659371,1.49506e+07,36.1554,9.43631,1011.37
0.00128939,1.49637e+07,-17.0714,-20.3366,1010.41
0.652871,1.49734e+07,-1.41273,-25.2911,1058.45
0.655142,1.50185e+07,-3.17063,-20.8454,1061.04
0.0646362,1.50197e+07,-8.25084,19.5375,1059.81
0.197127,1.50393e+07,27.8785,-2.27657,1021.09
0.658518,1.50405e+07,11.919,-24.3446,1036.54
0.654808,1.50478e+07,-18.5108,-25.7848,1075.45
0.656507,1.50657e+07,20.6953,-24.5887,1007.28
0.655693,1.50696e+07,21.1352,-20.7339,1014.8
0.655088,1.50771e+07,26.4928,7.73307,1038.68
0.651568,1.5094e+07,-16.2103,-3.09824,1013.55
0.65514,1.50982e+07,-34.9363,-0.893818,1035.34
0.374426,1.51035e+07,-30.8511,19.0913,1076.21
0.195094,1.51053e+07,21.1801,27.3716,1072.16
0.412605,1.51064e+07,-28.4493,24.2915,1076.82
0.337081,1.51231e+07,4.09287,-18.2175,1054.61
0.648793,1.51337e+07,-29.2625,11.9424,1050.45
0.658335,1.51431e+07,-34.1833,14.9539,1029.28
0.378954,1.51983e+07,33.5088,-14.6324,1073.62
0.353186,1.5207e+07,25.3164,-15.7204,1071.49
0.658666,1.52127e+07,-8.78521,-30.6152,1049.32
0.220039,1.52716e+07,10.5504,35.6903,1012.7
0.655184,1.52762e+07,-18.6976,1.48774,1041.4
0.234754,1.53087e+07,29.8737,15.521,1071.45
0.409774,1.53252e+07,-18.233,24.0025,1068.93
0.19547,1.53273e+07,-24.1234,-10.2316,1016.15
0.443381,1.53308e+07,1.45073,-35.9912,1003.22
0.656107,1.53422e+07,-33.4002,0.723559,1069.75
0.226715,1.53668e+07,17.2842,15.9187,1043.85
0.0983056,1.53831e+07,20.1912,-17.3666,1008.19
0.192623,1.54273e+07,-6.37375,-34.8927,1066.13
0.65318,1.54308e+07,-11.7256,20.7165,1034.75
0.652822,1.54505e+07,0.344542,-22.8638,1034.15
0.658437,1.54522e+07,-32.4295,-6.94133,1065.65
0.193508,1.54774e+07,-4.1574,5.61428,1060.91
0.652627,1.54797e+07,-14.0198,32.0635,1038.2
0.658273,1.54865e+07,-34.6069,3.1633,1063.48
0.65484,1.55011e+07,9.92221,-23.411,1020.66
0.651876,1.55224e+07,8.22581,19.8834,1032.74
0.659063,1.55678e+07,28.9991,5.01341,1044.27
0.662,1.55752e+07,-22.6369,-17.9253,1052.84
0.0739379,1.55816e+07,-20.3686,-28.0792,1034.48
0.049676,1.55941e+07,18.2891,23.0657,1030.61
0.281687,1.56112e+07,14.9512,30.7846,1056.98
0.371817,1.56143e+07,-14.5163,20.4409,1004.62
0.131318,1.56469e+07,22.3226,22.9921,1021.21
0.65591,1.56484e+07,4.87651,12.0325,1013.05
0.648189,1.56597e+07,21.8064,-0.437492,1003.73
0.658257,1.56624e+07,20.6723,-27.2346,1013.65
0.42754,1.5699e+07,-14.3448,28.2461,1006.91
0.656021,1.57142e+07,7.79947,-19.887,1014.1
0.658957,1.5735e+07,-5.75504,31.6547,1041.81
0.656006,1.57838e+07,-22.8601,17.1691,1016.77
0.461749,1.58033e+07,18.3375,-32.5076,1047.36
0.65502,1.58063e+07,-10.8984,-33.0579,1041.57
0.315086,1.58312e+07,-29.5245,0.0528221,1043.97
0.654619,1.5843e+07,7.77513,-28.6737,1028.02
0.654977,1.5848e+07,-18.1964,2.63213,1050.56
0.264673,1.58923e+07,14.195,-21.8148,1023.57
0.162878,1.58977e+07,-10.7522,-35.7214,1025.08
0.347669,1.59018e+07,26.1492,0.539507,1002.85
0.65517,1.59256e+07,-31.3076,-4.97034,1059.51
0.0559777,1.59278e+07,-24.3424,-24.7348,1077.35
0.652416,1.59483e+07,11.1281,-16.8355,1027.58
0.160128,1.5994e+07,-10.7644,2.70663,1021.68
0.658726,1.59946e+07,25.5737,-16.2949,1053.3
0.656331,1.59973e+07,12.588,-32.2739,1051.68
0.655536,1.60058e+07,-16.2281,-22.8235,1047.56
0.652699,1.60131e+07,29.6959,-8.61809,1027.26
0.0178942,1.60418e+07,-25.0575,25.4542,1072.65
0.0961522,1.60543e+07,32.5266,18.7028,1009.34
9.30208e-05,1.60664e+07,35.2505,-1.15525,1062.12
0.316326,1.60938e+07,-21.2732,23.8874,1027.12
0.284387,1.61131e+07,-25.7341,-26.3308,1070.83
0.199823,1.61139e+07,16.9147,21.0611,1004.9
0.156254,1.61146e+07,7.80599,35.8035,1013.61
0.65238,1.61167e+07,-0.662555,9.90864,1013.32
0.653141,1.61213e+07,-11.038,31.2901,1018.08
0.453943,1.61224e+07,35.9099,6.85663,1053.08
0.656696,1.61269e+07,5.39204,3.99359,1042.5
0.281301,1.61525e+07,-7.87782,-33.7002,1045.53
0.652309,1.61619e+07,-10.467,-21.1781,1003.87
0.657233,1.61728e+07,-0.7374,20.027,1053.85
0.659136,1.61881e+07,-24.5403,-24.3749,1031.16
0.658371,1.61954e+07,-12.6703,-34.1953,1013.03
0.655379,1.61958e+07,5.66248,7.73777,1071.61
0.463347,1.62043e+07,-5.1833,26.889,1024.62
0.122723,1.62257e+07,-30.3537,14.358,1040.29
0.658377,1.62344e+07,-2.74612,-25.4084,1005.27
0.3924,1.62455e+07,-16.0494,-24.1919,1038.25
0.658945,1.6247e+07,16.7522,29.5488,1009.11
0.656256,1.62724e+07,14.5249,14.3829,1008.75
0.65877,1.62743e+07,-14.1678,-24.4901,1028.89
0.422859,1.62814e+07,-26.395,-24.5348,1030.32
0.658716,1.62899e+07,15.6398,-5.57155,1024.31
0.209947,1.62926e+07,0.696017,36.7591,1053.58
0.494025,1.63093e+07,-6.85464,-6.93077,1019.43
0.626916,1.63141e+07,-34.2541,-15.1782,1021.7
0.655306,1.6322e+07,33.4703,-1.20723,1044
0.287804,1.63259e+07,17.1807,24.6044,1015.81
0.656241,1.63363e+07,-23.8936,-8.76179,1062.82
0.347489,1.63419e+07,-9.42747,1.94424,1016.79
0.362549,1.63879e+07,-9.98115,9.14469,1003.5
0.215656,1.64071e+07,-25.7337,-21.1108,1048.97
0.408379,1.64092e+07,-0.899891,-24.3542,1003.28
0.132201,1.64299e+07,10.5521,7.30563,1078.13
0.450733,1.64378e+07,-9.95949,21.3938,1014.94
0.291835,1.64547e+07,-29.0157,16.2125,1006.24
0.658704,1.64576e+07,-31.3885,18.4621,1003.06
0.662,1.64804e+07,-23.9957,19.1969,1057.35
0.655298,1.64846e+07,-5.44688,36.8641,1036.11
0.464131,1.65119e+07,-0.28611,-33.4795,1058.24
0.0895507,1.65161e+07,18.5937,16.6223,1023.72
0.654543,1.65361e+07,33.6651,-7.62526,1041.83
0.657944,1.65663e+07,16.8258,-17.6262,1074.03
0.655025,1.65696e+07,13.1182,31.3395,1009.39
0.0402895,1.65878e+07,-7.06755,-34.5142,1022.3
0.656104,1.65926e+07,-16.235,8.24863,1056.97
0.190766,1.66023e+07,-8.6096,-28.0846,1058.12
0.364783,1.6609e+07,-28.6501,10.5101,1002.7
0.231008,1.66376e+07,-30.1602,-17.1212,1066.85
0.465908,1.6655e+07,-21.3976,22.2566,1029.38
0.655875,1.6657e+07,26.7332,-7.65893,1069.96
0.654817,1.66894e+07,0.107366,-12.5577,1058.81
0.659261,1.67045e+07,18.8513,-6.27756,1077.62
0.303103,1.67054e+07,-9.61589,-27.7024,1059.7
0.654348,1.67331e+07,8.70798,-19.9578,1020.57
0.655524,1.67365e+07,-7.02311,33.5471,1044.46
0.243628,1.67479e+07,22.5459,-4.23747,1023.55
0.656742,1.67498e+07,-14.4778,-19.5099,1078.03
0.28449,1.67987e+07,11.5559,32.8296,1025.16
0.193976,1.68087e+07,16.4489,27.157,1002.51
0.415935,1.68115e+07,-19.2237,-31.875,1015.61
0.652184,1.68283e+07,-23.6182,-7.15043,1033.89
0.647363,1.68641e+07,16.1249,14.7093,1063.42
0.65894,1.68761e+07,1.99183,-12.0718,1072.79
0.655799,1.68839e+07,-33.8169,4.75706,1059.34
0.652007,1.69088e+07,-11.7273,3.00975,1036.56
0.399337,1.69211e+07,-28.1301,23.3559,1074.96
0.336648,1.69368e+07,-20.9826,16.6205,1059.5
0.48945,1.69423e+07,-27.3662,8.94029,1002.68
0.655059,1.69513e+07,-8.27443,24.8664,1075.39
0.659618,1.69832e+07,2.5258,-28.4978,1020.39
0.656448,1.69974e+07,-17.0874,20.6669,1022.4
0.656064,1.70055e+07,-21.9825,5.82265,1016.03
0.237727,1.70091e+07,31.3706,-21.4258,1061.48
0.654779,1.70329e+07,-32.4081,-2.87421,1010.24
0.325334,1.70525e+07,-21.9358,9.02055,1019.55
0.654432,1.70615e+07,-12.9155,-26.5548,1021.11
0.31107,1.70651e+07,-29.6244,20.7502,1038.43
0.655549,1.71115e+07,7.99105,-9.39306,1016.59
0.406495,1.71228e+07,27.4863,-12.7067,1049.53
0.654977,1.71251e+07,-0.0183028,37.0565,1047.87
0.658452,1.71318e+07,2.44987,7.50214,1071.79
0.464226,1.71379e+07,9.65854,36.4806,1047.62
0.522753,1.71531e+07,-18.2044,-24.3882,1020.97
0.478387,1.71559e+07,6.64563,-27.7195,1006.49
0.35474,1.71589e+07,33.6124,7.73885,1076.71
0.129937,1.71751e+07,2.5793,-38.0123,1063.76
0.113728,1.71825e+07,4.2202,35.9753,1063.83
0.658133,1.71859e+07,27.1877,14.4803,1071.37
0.658654,1.71918e+07,13.4288,-13.6225,1068.23
0.198798,1.72001e+07,-10.746,19.7499,1046.94
0.280901,1.7207e+07,26.5876,-2.17303,1030.2
0.655721,1.72102e+07,-0.353361,-27.489,1020.61
0.427313,1.72193e+07,-22.7243,-8.43785,1071.89
0.658133,1.72557e+07,-11.9902,-4.19924,1060.08
0.658068,1.72629e+07,-11.0594,-1.45242,1052.31
0.658704,1.72892e+07,-24.4232,-16.9158,1008.64
0.657678,1.73426e+07,-1.9996,-33.8953,1022.18
0.445917,1.73427e+07,14.8273,-30.3102,1057.68
0.137029,1.73451e+07,-29.6126,15.5736,1003.1
0.655102,1.74019e+07,-29.408,2.20846,1068.81
0.0511069,1.7403e+07,-20.7293,-26.172,1030.9
0.425457,1.74259e+07,-10.1988,-28.9682,1015.54
0.656152,1.74454e+07,4.75664,-13.0491,1018.01
0.658758,1.74511e+07,24.194,24.8636,1020.94
0.313549,1.74578e+07,-3.96338,-18.4605,1069.43
0.654181,1.74584e+07,-4.09551,-14.546,1066.05
0.649192,1.74653e+07,21.0691,-15.1055,1013.3
0.408528,1.74778e+07,-28.2015,24.9995,1017.35
0.100196,1.74816e+07,14.0459,33.654,1038.21
0.655421,1.74862e+07,21.9005,29.4402,1073.72
0.650324,1.75041e+07,29.6477,-23.7509,1046.64
0.184066,1.75419e+07,15.2532,-33.3102,1022.79
0.654913,1.75619e+07,17.0953,-9.70705,1063.67
0.655834,1.75835e+07,25.2507,-5.24581,1010.98
0.655393,1.75849e+07,-24.9131,9.47849,1028.8
0.121627,1.7609e+07,9.26902,-17.5381,1069.02
0.478163,1.76106e+07,-33.7625,-11.0346,1026.17
0.651083,1.76132e+07,-12.7989,-17.3464,1020.54
0.659116,1.76546e+07,-11.8911,-17.6961,1076.18
0.654058,1.76569e+07,33.3881,15.8438,1048.95
0.0181392,1.7657e+07,-19.0213,-9.84171,1071.48
0.658663,1.76674e+07,-27.2206,1.43264,1019.89
0.630576,1.76677e+07,30.5557,21.8755,1018.03
0.156707,1.76678e+07,-18.3405,23.02,1003.3
0.652801,1.76701e+07,-27.7512,-21.6711,1071.41
0.649971,1.76746e+07,31.9469,-14.0597,1014.89
0.093171,1.76842e+07,-8.11975,31.7697,1029.43
0.296989,1.76877e+07,8.39778,33.5058,1003.93
0.222541,1.76914e+07,-27.0235,-26.4578,1026.5
0.137981,1.76972e+07,6.26185,-30.9386,1075.4
0.655047,1.77011e+07,30.5994,-15.9131,1007.84
0.658711,1.77123e+07,27.5779,-3.15636,1056.17
0.655634,1.77169e+07,-11.2673,-12.3878,1013.64
0.173138,1.77388e+07,-6.19218,-30.9943,1032.44
0.0935075,1.77446e+07,8.61181,-13.279,1035.08
0.404798,1.77539e+07,-11.1653,18.79,1005.47
0.503355,1.77741e+07,31.07,-21.595,1061.17
0.206417,1.77882e+07,27.8335,17.0035,1025.91
0.158144,1.77996e+07,-20.4408,-19.8704,1076.78
0.269614,1.78008e+07,26.8442,16.2635,1023.58
0.65496,1.78084e+07,32.6875,11.7788,1024.93
0.027297,1.78424e+07,-13.1107,24.5154,1039.19
0.509486,1.7851e+07,-22.4095,-22.8826,1010.68
0.472743,1.78591e+07,-8.1476,35.2194,1050.98
0.654341,1.78676e+07,-6.92062,-30.4091,1058.61
0.0289615,1.78701e+07,-25.535,-12.1405,1028.19
0.652112,1.78897e+07,23.9987,16.8839,1043.81
0.654269,1.78927e+07,29.1189,-7.10514,1047.77
0.396921,1.79178e+07,17.1447,-16.1199,1002.98
0.281762,1.79233e+07,-8.56799,34.1595,1036.14
0.657983,1.79569e+07,-14.577,-14.1671,1040.97
0.213474,1.79704e+07,2.73326,-36.7294,1077.88
0.651552,1.79771e+07,-1.01966,-14.6422,1054.18
0.657613,1.79839e+07,-27.7584,-4.73667,1042.09
0.117973,1.79875e+07,18.5889,-25.5872,1058.58
0.651086,1.79955e+07,-23.8312,-13.5545,1073.39
0.470561,1.80017e+07,-3.57383,23.9271,1002.62
0.184773,1.80298e+07,-14.1425,-25.0538,1069.36
0.654266,1.80344e+07,-9.75261,33.5348,1002.83
0.340455,1.8052e+07,-24.0417,-16.6505,1007.87
0.0905118,1.80847e+07,31.9539,9.69264,1041.2
0.654375,1.80967e+07,18.6645,-28.4243,1003.92
0.652842,1.80986e+07,29.2543,24.3447,1068.3
0.655467,1.81043e+07,-5.69324,-33.3917,1003.65
0.247993,1.81158e+07,-20.2933,-31.0089,1011.38
0.649244,1.81208e+07,7.64176,-5.22078,1011.78
0.659601,1.81324e+07,10.9694,30.5631,1013.78
0.37146,1.81529e+07,-17.853,-10.013,1041.94
0.655551,1.8165e+07,-31.8499,11.8999,1055.59
0.656456,1.81784e+07,8.03816,-12.5542,1008.77
0.655521,1.81807e+07,22.2023,9.69338,1012.37
0.658374,1.8201e+07,-22.3208,-0.00634192,1028.79
0.645403,1.82063e+07,19.9702,-31.5822,1038.2
0.42045,1.8216e+07,12.8939,12.3983,1004.22
0.65841,1.82212e+07,-6.65929,20.1578,1046.89
0.0760737,1.82244e+07,34.665,14.6341,1070.15
0.11252,1.8229e+07,26.9061,24.6434,1062.34
0.650409,1.82296e+07,-27.3836,15.3869,1008.73
0.237369,1.8235e+07,-17.2428,-17.0226,1069.83
0.650375,1.82392e+07,-14.1487,-26.8708,1076.43
0.658981,1.82501e+07,0.665362,-34.2542,1018.9
0.152255,1.82626e+07,23.1875,-3.55701,1015.39
0.305168,1.8264e+07,-28.2129,-1.92018,1010.04
0.407868,1.82765e+07,-13.294,33.3693,1020.71
0.370835,1.82826e+07,2.63791,20.7974,1042.75
0.394883,1.8287e+07,2.74154,25.6258,1065.61
0.662,1.82879e+07,31.0506,-3.30643,1053.92
0.662,1.82909e+07,-3.60777,3.8815,1053.02
0.217885,1.83409e+07,-14.1515,8.72118,1011.74
0.658699,1.83547e+07,29.4615,17.4327,1010.89
0.374103,1.83898e+07,-7.58811,24.8639,1003.97
0.65135,1.8399e+07,-17.1608,-25.0953,1019.77
0.653097,1.84173e+07,4.26563,32.141,1038.07
0.655596,1.84251e+07,20.2241,-24.8343,1058.97
0.2599,1.84268e+07,9.84125,-29.3665,1014.29
0.654544,1.84329e+07,27.9866,-1.59203,1063.4
0.655515,1.84392e+07,-14.4421,34.6,1066.36
0.26812,1.84419e+07,-33.6873,9.56799,1009.8
0.652443,1.84514e+07,-3.4937,-33.6372,1068.36
0.360562,1.84564e+07,-29.035,20.5615,1019.38
0.0129249,1.8457e+07,15.3569,20.6142,1011.42
0.447264,1.84869e+07,32.2805,10.9814,1071.52
0.652626,1.8516e+07,-30.7675,-9.54038,1060.25
0.256619,1.85254e+07,13.1434,-32.0457,1059.5
0.281155,1.85305e+07,-24.5394,14.6399,1068.41
0.039887,1.85365e+07,-17.1471,-31.6493,1037.97
0.658527,1.85499e+07,11.7556,-2.6727,1058.04
0.645682,1.85597e+07,24.4923,-13.2114,1028.74
0.652478,1.85777e+07,-22.1446,-28.0761,1054.19
0.659208,1.85917e+07,34.6916,-12.4704,1009.85
0.655942,1.86006e+07,-33.2883,-1.54853,1014.92
0.179989,1.86224e+07,-34.3898,0.608511,1032.12
0.65878,1.86281e+07,30.1299,19.9454,1059.71
0.330924,1.86457e+07,18.6451,29.48,1021.61
0.658816,1.86571e+07,29.1823,14.8764,1076.41
0.21768,1.86606e+07,30.053,11.8081,1007.84
0.185243,1.86704e+07,0.221233,4.08574,1033.15
0.658549,1.86716e+07,14.6525,-32.7474,1072.42
0.654957,1.87529e+07,28.0785,13.7849,1040
0.654619,1.87567e+07,17.2777,-23.369,1011
0.191217,1.87666e+07,-10.7054,-10.3014,1007.65
0.658716,1.87748e+07,28.8764,-6.75949,1007.25
0.655805,1.87752e+07,23.3047,19.8378,1048.72
0.651499,1.87864e+07,5.80785,24.3863,1015.31
0.659442,1.88164e+07,23.2715,23.3939,1036.42
0.658928,1.88428e+07,29.3175,12.6137,1010.66
0.655553,1.88475e+07,14.7098,-18.8884,1070.47
0.284115,1.88476e+07,8.90278,-21.927,1018.15
0.655793,1.88873e+07,33.4252,0.492017,1061.1
0.655931,1.88924e+07,4.25398,-13.7181,1042.74
0.662,1.89307e+07,-10.1935,6.39788,1020.21
0.651068,1.89441e+07,-18.7261,29.8352,1039.18
0.417028,1.8957e+07,4.9617,-37.0246,1022.93
0.655361,1.89583e+07,16.5468,-19.9755,1062.6
0.655181,1.89891e+07,20.7958,25.9919,1053.67
0.652463,1.90217e+07,-6.63864,-14.8664,1030.76
0.651519,1.90234e+07,13.0761,-27.4628,1044.09
0.482253,1.90309e+07,28.1653,22.1983,1020.82
0.662,1.90309e+07,11.8076,-23.7051,1016.94
0.437507,1.90403e+07,9.62174,18.3172,1016.12
0.655751,1.9041e+07,5.42365,12.4003,1073.14
0.655812,1.90781e+07,10.2143,2.93955,1064.98
0.65412,1.90784e+07,17.6515,-11.1005,1065.54
0.658711,1.91355e+07,-14.4842,2.35079,1005.72
0.647386,1.91404e+07,26.9974,-2.21705,1039.87
0.654583,1.91556e+07,-28.125,-16.7362,1031.58
0.649202,1.91596e+07,3.88738,24.5221,1040.89
0.354302,1.91744e+07,-26.5339,-9.05051,1010.41
0.134106,1.91838e+07,-22.4955,-15.408,1003.59
0.658901,1.91996e+07,5.38298,24.3301,1046.51
0.655959,1.92004e+07,-26.2397,7.41345,1042.05
0.656348,1.92117e+07,-7.87364,-34.7074,1027.04
0.657844,1.92542e+07,-23.1774,-22.6972,1032.36
0.317213,1.92626e+07,11.7783,15.9123,1055.35
0.269007,1.92661e+07,-13.4508,-19.1706,1057.13
0.655056,1.92688e+07,-17.5286,22.9785,1046.56
0.278787,1.92941e+07,-10.7159,24.3735,1005.07
0.00129515,1.92976e+07,-35.4886,-1.96819,1044.95
0.487112,1.93016e+07,3.6667,34.1562,1006.93
0.076987,1.93038e+07,-5.22997,0.617262,1029.29
0.467244,1.9316e+07,11.7723,10.0189,1002.17
0.0183826,1.93261e+07,20.7849,14.7612,1008.8
0.349212,1.93505e+07,19.847,18.7625,1076.75
0.656097,1.93549e+07,3.22898,14.1035,1032.61
0.65204,1.94388e+07,-7.24125,-3.11114,1049.27
0.0941928,1.94516e+07,-8.70645,24.8143,1003.23
0.658535,1.94551e+07,-19.9191,11.9179,1032.59
0.658767,1.94738e+07,15.0531,8.1212,1016.5
0.020198,1.94906e+07,-24.2567,17.1128,1056.63
0.419104,1.94925e+07,6.33265,15.2072,1039.27
0.183011,1.95402e+07,26.9345,19.3667,1051.22
0.658375,1.95552e+07,3.6555,-19.9219,1020.23
0.233742,1.95922e+07,-28.4833,21.7422,1023.94
0.0797507,1.95928e+07,-34.0428,-14.028,1007.47
0.6553,1.96096e+07,31.7155,-13.9737,1055.54
0.657969,1.96156e+07,30.3239,8.77024,1069.96
0.659544,1.96342e+07,19.6069,28.9198,1028.76
0.18973,1.96592e+07,-34.66,-0.817854,1061.7
0.654486,1.96793e+07,22.9937,18.464,1009.73
0.662,1.9695e+07,-17.6419,-6.40521,1007.58
0.305309,1.9698e+07,19.7228,32.4229,1033.3
0.654255,1.9704e+07,-6.10958,-10.5098,1034.38
0.658238,1.97281e+07,-23.2943,3.284,1064.15
0.222782,1.97766e+07,-7.05463,17.9054,1077.16
0.658821,1.98044e+07,11.6091,31.6233,1066.4
0.185092,1.9809e+07,5.75421,31.1031,1068.55
0.203928,1.9811e+07,34.2064,-0.199768,1019.93
0.658556,1.98596e+07,9.26025,30.8138,1061.7
0.650853,1.9868e+07,15.0993,16.3314,1030.31
0.662,1.98701e+07,-5.16395,-31.7506,1063.42
0.40728,1.98702e+07,25.44,26.5274,1037.35
0.415033,1.9875e+07,-35.1688,-11.486,1044.9
0.659384,1.98803e+07,-22.9623,-26.2659,1003.33
0.658734,1.98842e+07,-34.5997,8.35723,1063.46
0.656404,1.9895e+07,-14.0262,-4.98719,1009.77
0.258507,1.99004e+07,8.26485,3.01967,1075.37
0.654911,1.99045e+07,2.20421,15.7931,1044.76
0.520628,1.99333e+07,0.623158,-11.7272,1070.73
0.397213,1.99395e+07,-15.0542,-29.9049,1037.05
0.496234,1.99784e+07,28.135,21.0124,1043.5
0.371438,1.99856e+07,-36.8007,-0.726066,1042.87
0.194886,1.99969e+07,-22.0213,-7.08466,1021.62
0.651211,2.00107e+07,1.88956,36.4419,1024.78
0.102383,2.00127e+07,16.6631,18.3036,1060.13
0.465735,2.00171e+07,25.159,16.6225,1070.66
0.312164,2.00342e+07,-11.0704,-2.00616,1005.38
0.662,2.00505e+07,-19.3277,30.478,1072.29
0.377298,2.00736e+07,-1.84216,16.7374,1045.42
0.20859,2.0094e+07,0.721024,-6.70661,1075.28
0.659011,2.0116e+07,28.3809,-21.3435,1050.39
0.649602,2.01385e+07,8.31906,7.3448,1002.06
0.650669,2.01703e+07,-16.1926,16.655,1013.64
0.0509139,2.01877e+07,-29.5201,-9.13182,1040.1
0.0770177,2.02088e+07,8.03224,-33.8001,1039.32
0.649858,2.0213e+07,8.97876,14.4553,1061.72
0.651647,2.02276e+07,-26.8168,20.1602,1009.28
0.299692,2.02375e+07,19.9063,-1.29177,1028.46
0.197173,2.02413e+07,27.7412,16.7624,1037.07
0.275586,2.02565e+07,-19.9554,26.9623,1023.43
0.355066,2.02651e+07,22.6277,-1.60008,1002.31
0.0224943,2.02665e+07,-1.71997,-30.1224,1058.19
0.651879,2.02811e+07,4.56684,-27.1536,1021.2
0.0745667,2.02849e+07,-24.3307,-5.65405,1032.94
0.651466,2.02879e+07,23.2667,-21.1474,1033.21
